time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669831308.9674847,16831.613416666667,1266.840125,2.795970833333333,0.04373
1669831368.984572,16831.289,1266.8345000000002,2.7958625,0.0437319541666666
1669831428.9974067,16830.948875000002,1266.8315,2.795758333333333,0.0437338583333333
1669831489.6731503,16830.594208333336,1266.828958333333,2.795654166666666,0.0437357583333333
1669831548.9850197,16830.220583333336,1266.82575,2.7955458333333336,0.0437376875
1669831609.6550815,16829.87025,1266.8228333333332,2.795429166666666,0.0437399958333333
1669831668.9880097,16829.515916666667,1266.8196666666663,2.7953166666666664,0.0437425583333333
1669831729.008637,16829.146750000004,1266.8147083333336,2.7952041666666663,0.0437451208333333
1669831788.9963956,16828.79229166667,1266.8144166666668,2.795104166666667,0.043747
1669831849.2563777,16828.4555,1266.8189166666668,2.7950250000000003,0.0437489916666666
1669831909.0717947,16828.133791666667,1266.8222500000002,2.7949375000000005,0.0437507416666666
1669831969.0259318,16827.862833333333,1266.834625,2.7948499999999994,0.0437522875
1669832029.8149812,16827.609708333333,1266.846875,2.79475,0.0437537999999999
1669832089.0279248,16827.385375,1266.866166666667,2.794658333333333,0.0437548083333333
1669832150.2184255,16827.155125,1266.8848333333333,2.7945833333333336,0.0437557541666666
1669832208.9858742,16826.89141666667,1266.900125,2.7945,0.0437572541666666
1669832269.386572,16826.663625,1266.921833333333,2.794420833333333,0.043758925
1669832329.0815053,16826.695750000003,1266.9573750000002,2.7944125,0.0437594583333333
1669832389.0594726,16826.70725,1266.990375,2.794391666666667,0.0437595708333333
1669832449.219781,16826.626624999997,1267.0068333333334,2.7943875,0.0437598249999999
1669832509.2569036,16826.59175,1267.0314583333334,2.7943625,0.0437600666666666
1669832569.5771267,16826.473375,1267.047,2.7943166666666666,0.0437605333333333
1669832628.8691273,16826.349458333334,1267.0650833333336,2.7942625000000003,0.0437613124999999
1669832689.9210892,16826.183875,1267.0772083333334,2.794225,0.0437619625
1669832748.8636084,16826.046458333334,1267.0909166666668,2.7941875,0.0437625083333333
1669832809.0283833,16825.91275,1267.1023750000002,2.79415,0.0437630708333333
1669832868.924655,16825.762,1267.1145416666668,2.7940874999999994,0.0437636333333333
1669832929.484558,16825.68433333333,1267.132125,2.7940375,0.0437642083333333
1669832989.0169165,16825.552625,1267.145375,2.794,0.0437646708333333
1669833048.861194,16825.709416666665,1267.1840833333335,2.794033333333333,0.0437635916666666
1669833109.4216037,16825.944791666665,1267.2454583333335,2.794091666666666,0.0437625
1669833170.0100725,16826.094458333333,1267.2919583333337,2.7941333333333334,0.0437615625
1669833230.024319,16826.08504166667,1267.3180000000002,2.794120833333333,0.0437619916666666
1669833289.0031235,16826.102791666668,1267.3562083333334,2.7941375,0.0437617
1669833349.3819983,16825.975208333333,1267.3607083333336,2.7941333333333334,0.0437617458333333
1669833408.94234,16825.962333333333,1267.3912916666668,2.79415,0.0437617125
1669833469.060523,16825.867458333334,1267.4131666666667,2.7941375,0.0437617749999999
1669833528.8286183,16825.937625,1267.4533333333336,2.7941750000000005,0.0437609083333333
1669833589.0423262,16826.249958333334,1267.504,2.7942916666666666,0.0437592291666666
1669833649.024864,16826.566416666665,1267.5558750000002,2.7943583333333333,0.0437575666666666
1669833709.0812132,16826.699708333334,1267.590333333333,2.7944,0.0437570624999999
1669833769.9215534,16826.824458333333,1267.6297083333334,2.7944125,0.0437559874999999
1669833829.0764751,16826.626500000002,1267.6351666666667,2.794375,0.0437564833333333
1669833889.680411,16826.555791666666,1267.6483333333333,2.794329166666666,0.0437572541666666
1669833949.0221758,16826.50175,1267.6605000000002,2.7943166666666666,0.0437573041666666
1669834008.985208,16826.452624999998,1267.6754583333334,2.794279166666666,0.0437580416666666
1669834069.123043,16826.380708333334,1267.68775,2.794233333333333,0.0437585124999999
