time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669767986.035983,16449.017,1216.733666666667,2.688833333333333,0.0457129999999999
1669768045.1705596,16449.92966666667,1216.8280000000004,2.6890666666666667,0.0457091333333333
1669768106.0520618,16450.696,1216.911,2.6889666666666665,0.0457080333333333
1669768165.118345,16451.367333333335,1216.9953333333335,2.689,0.0457044333333333
1669768225.340324,16451.70766666667,1217.053666666667,2.689,0.0456995999999999
1669768285.1163433,16452.347666666665,1217.1543333333332,2.688933333333333,0.0456948666666666
1669768345.333977,16453.017,1217.2743333333333,2.6890000000000005,0.0456889
1669768405.206282,16453.516,1217.3716666666664,2.689233333333333,0.0456836333333333
1669768465.2753572,16454.023666666668,1217.4663333333333,2.6895333333333324,0.0456769666666666
1669768525.9696956,16454.693666666666,1217.562,2.6897333333333338,0.0456697
1669768585.111753,16455.681333333334,1217.7026666666666,2.6900666666666666,0.0456624
1669768646.286426,16456.576666666668,1217.8483333333336,2.6903666666666664,0.0456568333333333
1669768705.248095,16457.692,1218.043,2.6908000000000003,0.0456512666666666
1669768765.165182,16458.966333333334,1218.2426666666668,2.6912333333333334,0.0456457333333333
1669768825.3372226,16463.164333333334,1218.762666666667,2.692333333333333,0.0456311333333333
1669768885.2951472,16472.487666666668,1220.2373333333337,2.6949666666666667,0.0455815333333333
1669768945.3265429,16481.134333333335,1221.6036666666666,2.6973000000000007,0.0455365333333333
1669769005.3503623,16492.919,1223.427,2.700566666666667,0.0454783666666666
1669769065.505908,16507.411,1225.4953333333333,2.704733333333334,0.0453972666666666
1669769125.2255578,16520.73833333333,1227.4703333333337,2.7083666666666675,0.0453282
1669769185.9760432,16531.944333333333,1229.298,2.7112333333333334,0.0452693333333333
1669769245.5023975,16543.708666666666,1231.1716666666666,2.714366666666668,0.0452037666666666
1669769305.2394438,16556.327,1233.1386666666667,2.717666666666667,0.0451352333333333
1669769365.2138212,16568.874666666667,1235.0883333333336,2.721066666666667,0.0450662666666666
1669769425.308211,16581.859333333334,1237.1510000000003,2.724600000000001,0.0449986666666666
1669769485.2318811,16595.375666666667,1239.2426666666672,2.728333333333334,0.0449298666666666
1669769545.9725792,16607.301666666663,1241.201666666667,2.7316333333333347,0.0448631999999999
1669769605.6071863,16619.191666666666,1243.1760000000002,2.734700000000001,0.0447999
1669769665.2298727,16630.85433333333,1245.0443333333335,2.737833333333334,0.0447367333333333
1669769725.960341,16642.75133333333,1246.9223333333332,2.741066666666667,0.0446733333333333
1669769785.3648958,16656.072666666663,1248.8553333333332,2.744733333333334,0.0446019333333333
1669769845.2828708,16668.822333333334,1250.6896666666669,2.7484000000000006,0.0445382333333333
1669769905.3512948,16682.527333333335,1252.5886666666668,2.7524666666666664,0.0444676
1669769965.2618284,16695.863,1254.4623333333334,2.756333333333333,0.0443984333333333
1669770025.416932,16708.987333333334,1256.3463333333336,2.7602333333333338,0.0443301
1669770085.3225884,16723.052333333333,1258.2916666666667,2.764466666666667,0.0442566
1669770145.5733914,16738.658333333333,1260.2826666666667,2.7689666666666666,0.0441792333333333
1669770205.3792286,16753.125999999997,1262.1456666666666,2.773,0.0441077333333333
1669770266.0987563,16768.827,1264.070333333333,2.7774666666666668,0.0440327333333333
1669770325.4548364,16783.412999999997,1265.890333333333,2.7816999999999994,0.0439603666666666
1669770385.425283,16797.049333333332,1267.604333333333,2.785566666666666,0.0438914999999999
1669770445.3442025,16809.821,1269.215333333333,2.789233333333333,0.0438294
1669770505.1889813,16822.648666666668,1270.826333333333,2.7929,0.0437667
1669770625.5400765,16846.966,1273.7736666666665,2.800033333333333,0.0436368
1669770685.1541955,16852.073666666667,1274.0603333333331,2.8015,0.0436161
1669770745.3386574,16857.363666666668,1274.444,2.8030000000000004,0.0435924333333333
1669770805.9821963,16861.00766666667,1274.5113333333331,2.8040000000000003,0.0435749333333333
1669770865.189792,16861.92466666667,1274.332333333333,2.8041333333333336,0.0435761333333333
1669770925.858239,16864.200333333334,1274.2816666666663,2.804866666666667,0.0435635666666666
1669770985.1738217,16867.987,1274.3233333333333,2.8062,0.0435425333333333
1669771045.169689,16870.684333333335,1274.2249999999997,2.807233333333334,0.0435286666666666
1669771105.381035,16873.214333333333,1274.0866666666664,2.808033333333333,0.0435155
1669771165.2981713,16875.137666666666,1273.8849999999998,2.8086333333333338,0.0435031
1669771225.499467,16876.159333333333,1273.552,2.809100000000001,0.0434995666666666
1669771285.2203517,16876.67766666667,1273.1793333333335,2.809233333333333,0.0434985666666666
1669771346.4509826,16879.026,1272.9836666666667,2.8100333333333327,0.0434892666666666
1669771405.4817984,16881.346,1272.7726666666667,2.810966666666667,0.0434789
1669771466.295117,16883.169333333335,1272.544,2.8114666666666666,0.0434699666666666
1669771525.4293108,16885.052000000003,1272.3519999999996,2.812033333333333,0.0434601666666666
1669771585.2963986,16885.28266666667,1272.072,2.8121333333333327,0.0434592666666666
1669771645.233323,16885.713333333333,1271.847,2.811999999999999,0.0434573666666666
1669771705.3191888,16885.01966666667,1271.562333333333,2.8116999999999988,0.0434589666666666
1669771765.3630075,16884.503666666667,1271.301,2.811433333333333,0.0434639333333333
1669771825.3812838,16884.657333333336,1271.104,2.8113,0.0434667333333333
1669771886.2022116,16883.123333333337,1270.7789999999998,2.810833333333333,0.0434767
1669771945.3465872,16880.482333333333,1270.4433333333332,2.8102,0.0434900333333333
1669772006.0415983,16878.376,1270.226,2.8096,0.0434985333333333
1669772065.476918,16874.56,1269.8980000000004,2.808566666666666,0.0435168666666666
1669772125.4758162,16871.632,1269.6946666666668,2.8076666666666665,0.0435324666666666
1669772185.2102337,16869.751666666667,1269.572,2.8072000000000004,0.0435435666666666
1669772245.562374,16869.088,1269.5863333333332,2.807166666666667,0.0435449666666666
1669772305.4124403,16868.236333333338,1269.5509999999997,2.8070000000000004,0.0435496333333333
1669772365.3978975,16866.096666666668,1269.436,2.8066333333333344,0.0435633333333333
1669772425.9820545,16864.334333333336,1269.329,2.8060333333333336,0.0435692666666666
1669772485.3731918,16862.802333333333,1269.2626666666667,2.8058,0.0435761666666666
1669772546.1459105,16862.032333333333,1269.2666666666669,2.805733333333334,0.0435786666666666
1669772605.3427403,16859.966999999997,1269.1676666666667,2.805266666666667,0.0435882333333333
1669772665.58623,16857.658333333333,1269.034,2.8048,0.0435997
1669772725.56144,16855.432,1268.9213333333332,2.8042333333333334,0.0436136333333333
1669772785.3529885,16853.628666666667,1268.849333333333,2.803733333333333,0.0436243666666666
1669772845.4161503,16852.74566666667,1268.886,2.8033666666666672,0.0436323
1669772905.3353086,16851.239,1268.8773333333336,2.802966666666668,0.0436404333333333
1669772965.8475564,16850.126666666667,1268.9196666666664,2.802766666666668,0.0436481666666666
1669773025.3844123,16849.944000000003,1269.035,2.8026000000000004,0.0436485666666666
1669773085.9194431,16850.064333333336,1269.1666666666667,2.8028,0.043646
1669773145.3839831,16850.051666666666,1269.2773333333332,2.802766666666668,0.0436460333333333
1669773205.289117,16849.815333333336,1269.35,2.8027000000000006,0.0436459
1669773265.3646908,16850.73966666667,1269.554666666667,2.8029333333333337,0.0436432
1669773325.413169,16851.014000000003,1269.7049999999997,2.8029999999999995,0.0436435666666666
1669773385.2778685,16851.852333333332,1269.9209999999998,2.803233333333333,0.0436381666666666
1669773445.424467,16852.7,1270.109333333333,2.8036000000000003,0.0436333
1669773505.8590114,16854.216,1270.360666666667,2.8042,0.0436291
1669773565.4005346,16855.799,1270.594666666667,2.804900000000001,0.043622
1669773626.2738016,16856.72433333333,1270.7303333333336,2.8051666666666666,0.0436154333333333
1669773685.3925312,16858.317666666666,1270.886,2.8055333333333325,0.0436089
1669773745.5384393,16859.940333333336,1270.984333333333,2.8058333333333327,0.0435994333333333
1669773805.3123758,16862.769333333334,1271.147333333333,2.8065999999999987,0.0435876999999999
1669773865.8218906,16865.704,1271.326,2.8073666666666663,0.0435723666666666
1669773925.3236406,16868.642333333333,1271.4863333333335,2.808199999999999,0.0435585333333333
1669773985.3659687,16871.355333333333,1271.6186666666667,2.8091,0.0435433999999999
1669774045.4391112,16874.497333333336,1271.7683333333334,2.8098,0.0435288999999999
1669774105.3395529,16877.83166666667,1271.906,2.8105666666666664,0.0435077333333333
1669774166.2957654,16880.91866666667,1272.0573333333334,2.811433333333333,0.0434913333333333
1669774225.3662553,16883.210000000003,1272.1446666666668,2.812166666666667,0.0434804666666666
1669774286.0871615,16885.010000000002,1272.2186666666669,2.812766666666667,0.0434684
1669774345.3913743,16886.795666666665,1272.2516666666668,2.813400000000001,0.0434571666666666
1669774405.6694477,16888.652666666672,1272.3110000000004,2.8140000000000005,0.0434457999999999
1669774465.401448,16891.019666666667,1272.428,2.8146,0.0434355666666666
1669774525.3530269,16893.033,1272.5076666666669,2.8152,0.0434227666666666
1669774585.223637,16895.933,1272.657333333333,2.8160666666666665,0.0434072
1669774645.4071696,16898.24266666667,1272.7496666666666,2.8168333333333337,0.0433921333333333
1669774705.863048,16901.77866666667,1272.888,2.8179666666666665,0.0433757999999999
1669774765.5167766,16905.500666666667,1272.9983333333334,2.819,0.0433568666666666
1669774826.3797405,16909.132999999998,1273.0693333333334,2.820133333333333,0.0433387666666666
1669774885.6794868,16913.357666666667,1273.1613333333337,2.8212333333333333,0.0433178666666666
1669774945.3481452,16917.720666666664,1273.2213333333336,2.8226,0.0432933666666666
1669775005.3776667,16923.059666666664,1273.419666666667,2.8241666666666663,0.0432616999999999
1669775065.5223496,16927.47233333333,1273.5266666666669,2.825733333333333,0.0432335
1669775125.4523726,16933.304999999997,1273.6793333333335,2.8273333333333337,0.0432009666666666
1669775185.4505992,16938.141999999996,1273.7786666666666,2.828733333333333,0.0431771666666666
1669775246.748229,16943.611666666664,1273.9836666666663,2.8306,0.0431435333333333
1669775305.5212688,16947.798666666666,1274.061333333333,2.8319666666666667,0.0431162
1669775366.0681005,16952.427666666666,1274.1699999999996,2.833133333333334,0.0430912999999999
1669775425.4954555,16957.21433333333,1274.316,2.8346000000000005,0.0430658
1669775485.5004475,16961.81366666667,1274.5176666666666,2.8359000000000005,0.0430405333333333
1669775545.4296143,16965.332333333336,1274.6696666666671,2.837,0.0430234333333333
1669775605.3660054,16967.866,1274.725666666667,2.837966666666667,0.0430094333333333
1669775665.3992689,16970.763333333332,1274.807666666667,2.838966666666667,0.0429907333333333
1669775725.5978591,16973.620666666666,1274.8393333333338,2.8399666666666668,0.0429752333333333
1669775786.2636094,16976.67066666666,1274.8620000000003,2.840966666666666,0.0429600333333333
1669775845.3586142,16978.53333333333,1274.8240000000003,2.8416,0.0429477999999999
1669775906.3031528,16980.430999999997,1274.84,2.8423000000000003,0.0429393333333333
1669775965.4569829,16982.779,1274.875,2.843000000000001,0.0429256999999999
1669776025.6230435,16986.313666666665,1275.002,2.8441333333333336,0.0429087
1669776085.355875,16990.569333333337,1275.127,2.845333333333333,0.0428892333333333
1669776145.3655064,16994.612666666664,1275.263333333333,2.8466000000000005,0.0428683
1669776205.5106754,16998.183666666668,1275.3516666666667,2.8475000000000006,0.0428521
1669776265.5308888,17001.309666666668,1275.4410000000005,2.8484333333333334,0.0428370333333333
1669776326.0498712,17004.782333333333,1275.556,2.8494,0.0428203
1669776385.3822658,17007.574666666664,1275.5943333333337,2.8503666666666665,0.0428074666666666
1669776446.2932768,17010.56533333333,1275.639,2.8512,0.0427943
1669776505.479833,17012.631666666664,1275.6539999999998,2.851633333333333,0.0427837
1669776565.3352854,17014.154999999995,1275.6736666666666,2.8519666666666668,0.0427770333333333
1669776625.4662185,17014.973666666665,1275.6653333333334,2.8522333333333334,0.0427704666666666
1669776685.4600985,17014.402,1275.6096666666665,2.8521333333333336,0.0427743666666666
1669776745.5413387,17013.489666666665,1275.543,2.851566666666668,0.0427806
1669776805.4991767,17011.890666666666,1275.3840000000002,2.8509333333333333,0.0427932666666666
1669776866.042014,17010.607666666667,1275.2746666666667,2.850466666666668,0.0428009
1669776925.5611494,17008.067,1275.128333333333,2.8499666666666674,0.0428138
1669776986.611155,17006.513666666666,1275.008333333333,2.849533333333333,0.0428210666666666
1669777045.6979518,17004.20233333333,1274.7543333333335,2.8487666666666667,0.0428366999999999
1669777105.5531998,17002.738333333335,1274.5796666666668,2.8483666666666663,0.0428448333333333
1669777165.5028386,17000.815666666665,1274.3673333333334,2.8481,0.0428534999999999
1669777225.5353336,16998.766666666666,1274.1576666666667,2.8475999999999995,0.0428638
1669777285.4615583,16996.753999999997,1273.9113333333337,2.847166666666666,0.0428743666666666
1669777345.442939,16994.752666666667,1273.6716666666666,2.846766666666666,0.0428830999999999
1669777405.8593278,16993.396666666664,1273.5266666666669,2.846266666666666,0.0428904333333333
1669777465.5796704,16991.424,1273.3366666666666,2.845799999999999,0.0429027999999999
1669777526.457445,16989.671,1273.2026666666666,2.845333333333333,0.0429106999999999
1669777585.8875146,16987.779333333332,1273.1083333333331,2.8445666666666667,0.0429203666666666
1669777645.5368445,16986.446,1273.0289999999998,2.8441,0.0429297666666666
1669777705.466806,16984.43466666667,1272.9116666666666,2.843433333333334,0.0429404999999999
1669777765.579656,16982.578333333335,1272.832666666667,2.8426666666666662,0.0429509666666666
1669777825.5545046,16980.167,1272.7223333333336,2.8418,0.0429623666666666
1669777885.3564262,16977.886000000002,1272.6506666666671,2.841,0.0429740333333333
1669777945.6509545,16975.805666666667,1272.5973333333336,2.840233333333333,0.0429863666666666
1669778005.4727185,16973.873000000003,1272.5600000000002,2.8397,0.0429940333333333
1669778066.7861948,16972.19066666667,1272.4946666666667,2.839166666666666,0.042999
1669778125.4103334,16970.05266666667,1272.4020000000005,2.8385,0.0430086666666666
1669778185.9532878,16967.842,1272.3566666666668,2.8376666666666663,0.0430176
1669778245.4837568,16965.770999999997,1272.3323333333333,2.837,0.0430294333333333
1669778305.6791823,16962.97,1272.2453333333333,2.836333333333333,0.0430416333333333
1669778365.5832057,16960.670666666665,1272.178666666667,2.8357999999999994,0.0430525666666666
1669778425.719785,16958.516666666666,1272.1286666666667,2.835133333333333,0.0430603999999999
1669778485.4821746,16957.004666666668,1272.118333333333,2.8346,0.0430640666666666
1669778545.4670436,16955.415333333334,1272.0896666666663,2.8345333333333325,0.0430719666666666
1669778606.3075807,16953.88866666667,1272.0663333333334,2.833999999999999,0.0430793666666666
1669778665.4503045,16952.288333333334,1272.034666666667,2.833633333333333,0.0430886999999999
1669778785.7757325,16949.502333333334,1271.9943333333335,2.833266666666666,0.0430952333333333
1669778845.64078,16948.205,1271.925,2.832866666666666,0.0431035666666666
1669778905.456154,16947.078,1271.9160000000002,2.8323333333333327,0.0431098
1669778965.4785793,16945.85066666667,1271.885333333333,2.8318,0.0431189333333333
1669779025.6971705,16944.22866666667,1271.7926666666667,2.830999999999999,0.0431273333333333
1669779085.5168684,16942.57366666667,1271.7426666666663,2.8304333333333327,0.0431356666666666
1669779146.1360362,16941.641333333337,1271.6983333333335,2.829966666666666,0.0431431
1669779208.0364573,16940.123666666666,1271.6816666666668,2.8295,0.0431547
1669779266.2682462,16938.83266666667,1271.6086666666667,2.8288999999999995,0.0431638666666666
1669779325.4035234,16937.311999999998,1271.5723333333335,2.828266666666666,0.0431708666666666
1669779385.5264988,16935.825,1271.5566666666668,2.827633333333333,0.0431780999999999
1669779445.494694,16934.709666666666,1271.57,2.827366666666667,0.0431818666666666
1669779505.6375377,16933.846,1271.5593333333334,2.8271333333333333,0.0431886
1669779565.551497,16932.897,1271.573666666667,2.827033333333333,0.0431898999999999
1669779625.7162898,16931.698333333334,1271.529,2.8267,0.0431969666666666
1669779686.4111688,16930.013333333332,1271.469,2.826333333333333,0.0432028333333333
1669779745.6551523,16928.545666666665,1271.4053333333331,2.825933333333333,0.0432110666666666
1669779806.4152596,16926.84033333333,1271.3396666666663,2.8255,0.0432208999999999
1669779865.9274664,16925.266333333333,1271.2766666666664,2.8252,0.0432303666666666
1669779925.688381,16924.078333333335,1271.2116666666664,2.824633333333333,0.0432389333333333
1669779985.7310758,16922.71066666667,1271.1593333333333,2.824066666666666,0.0432489333333333
1669780045.6004994,16921.310333333335,1271.0746666666666,2.823666666666667,0.0432558333333333
1669780105.700977,16919.86766666667,1270.9393333333333,2.823233333333333,0.0432621
1669780165.7224295,16917.949,1270.7760000000003,2.8227,0.0432733333333333
1669780226.400641,16916.66066666667,1270.650666666667,2.822033333333334,0.0432839666666666
1669780285.5458877,16914.923000000003,1270.548,2.8214333333333337,0.0432971666666666
1669780346.265597,16913.175333333333,1270.3926666666669,2.8209000000000004,0.0433101666666666
1669780405.7013257,16911.086333333333,1270.206,2.820266666666667,0.0433215333333333
1669780465.5613065,16908.871666666666,1269.9710000000002,2.8198666666666674,0.0433359
1669780525.6090305,16906.406000000003,1269.7686666666668,2.8192000000000004,0.0433490333333333
1669780585.568827,16904.124,1269.580666666667,2.818433333333333,0.0433621
1669780645.6385322,16901.475000000002,1269.362,2.817433333333333,0.0433765333333333
1669780705.7266986,16898.86633333333,1269.1603333333337,2.8165666666666667,0.0433915
1669780766.3701675,16896.47266666667,1268.9886666666669,2.8157000000000005,0.0434055333333333
1669780825.6987123,16894.224666666665,1268.8723333333332,2.815033333333333,0.0434195999999999
1669780886.4293818,16892.048,1268.7596666666664,2.8145333333333338,0.0434313666666666
1669780945.579831,16889.85,1268.667333333333,2.8139666666666674,0.0434419
1669781005.7632692,16888.066,1268.562333333333,2.8132000000000006,0.0434484666666666
1669781065.5657494,16886.791,1268.4739999999997,2.8129,0.0434544333333333
1669781125.5055065,16885.736666666668,1268.404,2.8126,0.0434572666666666
1669781185.6840937,16884.469666666668,1268.3053333333337,2.8123,0.0434621999999999
1669781245.6092844,16883.066666666666,1268.1560000000002,2.8118,0.0434744333333333
1669781306.4999151,16881.632999999998,1268.0270000000005,2.8113,0.0434778
1669781365.6107097,16879.888,1267.8620000000003,2.810666666666666,0.0434880999999999
1669781426.6392064,16878.734,1267.7463333333333,2.8102666666666662,0.0434941333333333
1669781485.5841243,16877.954999999998,1267.6556666666668,2.809966666666667,0.0434961666666666
1669781545.6674895,16877.235666666667,1267.5643333333333,2.8096000000000005,0.0434964999999999
1669781605.7501218,16876.849666666665,1267.4530000000002,2.8092333333333337,0.0434976333333333
1669781665.599619,16876.308,1267.354,2.808866666666668,0.0434991333333333
