Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668458281.9731328,16317.31,14.639999999999418,54.76985448,2.0,0.0,1.0,0.0,0.061445646053227,1002.6276548007814
1668458341.777988,16325.84,8.530000000000655,56.90271555,2.0,0.0,1.0,0.0,0.061445646053227,1003.1517861616156
1668458401.9888427,16330.97,5.1299999999992,58.23029999,2.0,0.0,1.0,0.0,0.061445646053227,1003.4670023258684
1668458461.789953,16310.76,-20.209999999999127,51.67448024,2.0,0.0,1.0,0.0,0.061445646053227,1002.2251858191328
1668458522.8898842,16305.12,-5.639999999999418,50.11837043,2.0,0.0,1.0,0.0,0.061445646053227,1001.8786323753926
1668458581.868423,16303.62,-1.5,49.65122121,2.0,0.0,1.0,0.0,0.061445646053227,1001.7864639063127
1668458641.9805882,16305.92,2.2999999999992724,50.3300642,2.0,0.0,1.0,0.0,0.061445646053227,1001.9277888922352
1668458702.0863004,16306.69,0.7700000000004366,50.55959394,2.0,0.0,1.0,0.0,0.061445646053227,1001.9751020396964
1668458776.5698762,16299.42,-7.270000000000437,47.88658774,2.0,0.0,1.0,0.0,0.061445646053227,1001.5283921928892
1668458822.0504022,16294.56,-4.860000000000582,46.16373766,2.0,0.0,1.0,0.0,0.061445646053227,1001.2297663530704
1668458882.1187515,16288.05,-6.510000000000218,44.49860529,2.0,0.0,1.0,0.0,0.061445646053227,1000.829755197264
1668458942.046397,16258.65,-29.39999999999964,36.03908462,2.0,0.0,1.0,0.0,0.061445646053227,999.0232532032992
1668459001.948943,16271.85,13.200000000000728,41.60048909,2.0,0.0,1.0,0.0,0.061445646053227,999.8343357312018
1668459062.314327,16288.34,16.48999999999978,47.50955914,2.0,0.0,1.0,0.0,0.061445646053227,1000.8475744346194
1668459121.8800874,16254.39,-33.95000000000073,37.95361039,2.0,0.0,1.0,0.0,0.061445646053227,998.7614947511124
1668459182.0437958,16284.14,29.75,47.76961868,2.0,0.0,1.0,0.0,0.061445646053227,1000.589502721196
1668459241.822471,16255.95,-28.18999999999869,38.31516269,2.0,0.0,1.0,0.0,0.061445646053227,998.8573499589556
1668459301.7854369,16250.79,-5.159999999999855,36.90430803,2.0,0.0,1.0,0.0,0.061445646053227,998.5402904253208
1668459482.62805,16248.52,-2.270000000000437,37.53238632,2.0,0.0,1.0,0.0,0.061445646053227,998.40080880878
1668459542.6284022,16258.63,10.109999999998765,41.28918545,2.0,0.0,1.0,0.0,0.061445646053227,999.022024290378
1668459603.8776202,16285.84,27.210000000000942,52.39129207,2.0,0.0,1.0,0.0,0.061445646053227,1000.6939603194865
1668459663.374689,16277.41,-8.430000000000291,49.27022145,2.0,0.0,1.0,0.0,0.061445646053227,1000.1759735232577
1668459755.31911,16302.64,25.229999999999563,58.60109625,2.0,0.0,1.0,0.0,0.061445646053227,1001.7262471731806
1668459784.2717006,16305.56,2.9200000000000728,59.5596444,2.0,0.0,1.0,0.0,0.061445646053227,1001.905668459656
1668459844.252951,16315.84,10.280000000000657,61.74626992,2.0,0.0,1.0,0.0,0.061445646053227,1002.5373297010832
1668459906.4133775,16307.78,-8.05999999999949,58.11461677,2.0,0.0,1.0,0.0,0.061445646053227,1002.0420777938942
1668459965.1053035,16311.21,3.429999999998472,58.49599521,2.0,0.0,1.0,0.0,0.061445646053227,1002.2528363598568
1668460025.0402472,16308.62,-2.5899999999983265,57.16706027,2.0,0.0,1.0,0.0,0.061445646053227,1002.093692136579
1668460085.1585984,16294.68,-13.94000000000051,51.7307288,2.0,0.0,1.0,0.0,0.061445646053227,1001.2371398305968
1668460145.9532766,16304.48,9.799999999999272,54.84305417,2.0,0.0,1.0,0.0,0.061445646053227,1001.8393071619186
1668460206.1178916,16307.55,3.069999999999709,55.82885293,2.0,0.0,1.0,0.0,0.061445646053227,1002.027945295302
1668460265.9074304,16303.39,-4.159999999999855,54.50583111,2.0,0.0,1.0,0.0,0.061445646053227,1001.7723314077203
1668460326.7296247,16286.04,-17.349999999998545,47.9639169,2.0,0.0,1.0,0.0,0.061445646053227,1000.7062494486972
1668460386.681716,16306.77,20.729999999999563,55.33457117,2.0,0.0,1.0,0.0,0.061445646053227,1001.9800176913805
1668460446.5615115,16305.31,-1.460000000000946,54.92316173,2.0,0.0,1.0,0.0,0.061445646053227,1001.8903070481426
1668460507.7899642,16315.57,10.260000000000218,57.81446432,2.0,0.0,1.0,0.0,0.061445646053227,1002.5207393766487
1668460567.6559072,16324.4,8.829999999999927,60.59306093,2.0,0.0,1.0,0.0,0.061445646053227,1003.0633044312988
1668460627.7024975,16326.81,2.4099999999998545,61.30147051,2.0,0.0,1.0,0.0,0.061445646053227,1003.211388438287
1668460688.4610736,16372.08,45.27000000000044,71.93058718,1.0,0.0,1.0,0.0,0.061445646053227,1005.9930328351168
1668460748.448332,16351.06,-21.02000000000044,65.62601139,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668460808.8356106,16346.16,-4.899999999999636,63.28851978,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668460869.3974872,16349.85,3.690000000000509,62.53220938,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668460929.250761,16348.91,-0.9400000000005092,62.03311183,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668460989.264504,16344.01,-4.899999999999636,59.87882094,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461050.7986052,16352.79,8.780000000000655,62.57973868,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461110.8390634,16344.32,-8.470000000001164,59.2755296,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461170.7525375,16348.86,4.540000000000873,60.39638584,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461231.5225525,16351.23,2.3699999999989814,59.61037757,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461291.4657784,16344.79,-6.43999999999869,56.49513551,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461351.4601576,16356.06,11.269999999998618,61.18013781,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461412.3225324,16349.62,-6.43999999999869,57.74779472,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461472.5081532,16372.9,23.27999999999884,65.22564884,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461532.385584,16375.62,2.720000000001164,66.71449463,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461593.1249695,16376.51,0.8899999999994179,66.99636412,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461655.6351197,16363.02,-13.489999999999782,59.17890227,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461713.2409327,16364.64,1.6199999999989814,59.79534662,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461774.1757083,16373.79,9.150000000001455,63.17764221,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461834.1983287,16373.87,0.0799999999999272,63.20678671,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461894.112251,16378.12,4.25,64.80069262,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668461954.7856894,16367.02,-11.100000000000364,57.76252125,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462014.1057203,16372.57,5.549999999999272,60.09624092,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462074.3869815,16371.34,-1.2299999999995634,59.11765442,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462134.111805,16377.18,5.8400000000001455,61.60556413,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462194.5716524,16378.63,1.4499999999989086,62.22031198,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462254.2204149,16383.35,4.720000000001164,64.22815058,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462314.184245,16385.07,1.7199999999993452,64.68965189,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462374.234834,16378.6,-6.469999999999345,59.77380245,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462434.2355378,16366.27,-12.329999999999927,51.77758804,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462494.2515152,16362.28,-3.9899999999997817,49.4067702,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462554.084138,16367.63,5.349999999998545,52.54790117,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462614.282427,16366.18,-1.4499999999989086,51.61939091,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462674.3748057,16364.37,-1.809999999999491,50.48985907,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462734.6020803,16375.63,11.2599999999984,56.99226993,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462794.2591076,16380.39,4.760000000000218,59.63889812,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462854.1290994,16385.91,5.520000000000437,62.36711015,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462914.161271,16401.39,15.479999999999563,68.74712443,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668462974.1291978,16390.92,-10.470000000001164,61.31938344,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463034.2515354,16402.6,11.680000000000293,66.58721865,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463094.242432,16403.87,1.2700000000004366,67.06122636,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463154.2491016,16416.58,12.710000000002765,71.45270587,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463214.3312063,16407.87,-8.710000000002765,64.99527252,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463274.2373211,16393.25,-14.61999999999898,56.22578971,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463335.7577543,16408.7,15.450000000000728,62.29169428,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463394.1343057,16434.35,25.649999999997817,69.77905648,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463454.102242,16427.93,-6.419999999998254,62.62784433,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463514.3330724,16437.59,9.659999999999854,64.9661995,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463574.3431022,16431.44,-6.150000000001455,62.57386449,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463634.6535668,16425.99,-5.44999999999709,60.18983535,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463694.5430477,16429.05,3.059999999997672,61.10379367,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463754.2670374,16441.57,12.520000000000437,64.63969531,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463814.300427,16415.35,-26.220000000001164,53.80048196,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463874.0655625,16424.61,9.260000000002035,56.71399721,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463934.1817522,16411.73,-12.88000000000102,52.33263748,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668463994.37556,16415.41,3.680000000000291,53.51753977,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464054.0932302,16414.57,-0.8400000000001455,53.12624052,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464114.9677746,16415.83,1.2600000000020373,53.52754444,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464174.2539706,16425.19,9.359999999996944,57.1307018,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464234.3929522,16414.99,-10.19999999999709,52.12257056,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464294.2788556,16412.48,-2.5100000000020373,51.06283454,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464354.2880476,16421.59,9.110000000000582,54.62699498,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464414.181749,16416.27,-5.319999999999709,52.25030562,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464474.5187826,16420.2,3.930000000000291,53.84774234,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464534.3618612,16423.54,3.340000000000145,55.26083545,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464594.673503,16427.81,4.270000000000437,56.85765989,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464654.3457203,16414.35,-13.460000000002765,50.24981133,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464714.4373093,16416.62,2.270000000000437,51.29290456,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464774.321915,16421.83,5.210000000002765,53.61878846,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464834.2325358,16395.22,-26.610000000000586,42.14257615,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464894.2371974,16408.95,13.729999999999563,48.18735741,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668464954.4430494,16402.82,-6.130000000001019,45.58796362,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465014.213195,16405.46,2.639999999999418,46.98467056,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465074.6610088,16405.13,-0.3299999999981082,46.80545458,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465134.8771594,16407.17,2.039999999997235,47.91381134,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465194.368976,16381.41,-25.7599999999984,37.86973822,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465254.4156003,16376.66,-4.75,35.95654586,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465314.28923,16388.59,11.930000000000293,42.08698443,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465374.6982384,16372.68,-15.909999999999854,36.60521506,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465434.63338,16361.74,-10.94000000000051,33.41033174,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465494.3547702,16376.18,14.44000000000051,40.81626092,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465554.5347588,16374.96,-1.2200000000011642,40.40736707,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465614.3927512,16387.32,12.360000000000582,46.32906741,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465674.3870838,16379.13,-8.19000000000051,43.36181768,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465734.407806,16369.95,-9.179999999998472,40.25068527,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465794.4013677,16377.63,7.679999999998472,43.83534664,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465854.3326328,16374.76,-2.8699999999989814,42.5791937,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465914.4004018,16366.12,-8.639999999999418,39.72977895,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668465974.3909256,16376.11,9.989999999999782,44.70210041,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466035.4632692,16389.47,13.360000000000582,50.57471197,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466094.3460212,16403.2,13.729999999999563,55.65945747,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466154.301448,16418.55,15.349999999998545,60.41459916,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466214.3554337,16435.29,16.7400000000016,65.30632693,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466274.3260453,16437.27,1.979999999999564,65.81432877,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466334.9652195,16426.38,-10.889999999999418,61.27559208,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466394.7265637,16412.28,-14.100000000002185,54.80342506,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466454.636609,16433.53,21.25,61.2817012,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466514.458158,16420.31,-13.219999999997526,55.8636648,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466574.4396353,16426.43,6.119999999998981,58.20303949,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466634.4520304,16417.95,-8.479999999999563,54.42476201,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466694.3996284,16418.11,0.1599999999998544,54.49571704,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466754.5162978,16425.97,7.860000000000582,57.43174207,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466814.536181,16412.36,-13.610000000000582,51.28067196,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466874.3296242,16415.09,2.7299999999995634,52.35434707,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466934.7356129,16491.2,76.11000000000058,71.29054421,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668466994.3919644,16470.56,-20.63999999999941,63.85543189,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467054.2510526,16464.18,-6.380000000001019,61.67397861,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467114.3493853,16463.71,-0.4700000000011641,61.51034766,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467174.3167806,16470.57,6.860000000000582,62.42472367,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467234.412675,16556.15,85.58000000000175,75.33353022,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467294.4916627,16559.88,3.729999999999563,75.73765945,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467354.2613358,16578.54,18.65999999999985,77.63298412,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467414.622624,16583.09,4.549999999999272,78.08258251,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467474.2906857,16560.91,-22.18000000000029,70.58320898,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467534.4620173,16564.03,3.1199999999989814,71.3889362,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467594.2690828,16555.02,-9.0099999999984,68.30723193,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467654.4131987,16550.41,-4.610000000000582,66.72022662,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467714.366115,16560.18,9.770000000000437,68.3960615,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467774.507048,16621.64,61.45999999999913,76.44642928,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467834.5876048,16612.95,-8.68999999999869,73.5969138,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467894.4866452,16614.86,1.9099999999998545,73.82754586,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668467954.348948,16701.15,86.29000000000087,81.6484835,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468014.575548,16685.65,-15.5,77.42481603,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468074.5078833,16675.89,-9.760000000002035,75.01403777,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468134.5374398,16673.28,-2.610000000000582,73.98822342,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468194.547945,16669.49,-3.789999999997235,73.0327518,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468254.4845147,16663.44,-6.05000000000291,70.80768158,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468314.415884,16667.95,4.510000000002037,71.43064423,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468374.4347756,16677.45,9.5,72.73572912,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468434.403999,16673.39,-4.06000000000131,71.48270647,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468494.3919723,16655.94,-17.450000000000728,65.35854686,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468554.460195,16645.68,-10.2599999999984,62.07653754,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468614.3952289,16645.68,0.0,62.02845159,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468674.6321068,16652.34,6.659999999999855,63.36708605,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468734.5030563,16673.18,20.840000000000146,67.91902029,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468794.5518944,16693.73,20.549999999999272,71.42859074,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468854.445722,16683.28,-10.450000000000728,67.33966522,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468914.5999138,16701.55,18.27000000000044,70.88328096,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668468974.542446,16714.87,13.319999999999707,72.96392132,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469034.545324,16701.61,-13.2599999999984,67.77199151,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469094.5563972,16694.06,-7.549999999999272,64.67964042,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469154.658021,16708.29,14.229999999999563,66.81299206,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469214.59494,16697.66,-10.63000000000102,63.10758293,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469274.8103302,16700.08,2.420000000001892,63.62171336,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469334.7741966,16700.34,0.2599999999983993,63.67805881,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469394.613128,16704.8,4.459999999999127,64.34226617,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469454.6053548,16711.17,6.369999999998981,66.11327423,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469514.5479946,16703.98,-7.18999999999869,62.76511993,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469574.90885,16684.0,-19.979999999999563,55.12264653,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469634.65272,16660.68,-23.31999999999971,47.66210395,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469694.570336,16665.91,5.229999999999563,49.29700159,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469754.6605778,16661.82,-4.0900000000001455,48.0049625,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469814.6009536,16657.38,-4.43999999999869,46.57780559,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469874.744395,16653.88,-3.5,45.46249771,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469934.6681871,16634.04,-19.840000000000146,39.62357485,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668469994.5975573,16626.64,-7.400000000001455,37.9789227,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470054.9619524,16631.43,4.790000000000873,39.97503037,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470114.6189845,16631.13,-0.2999999999992724,40.18072332,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470174.6163716,16621.93,-9.200000000000728,37.58274293,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470234.5781446,16609.61,-12.319999999999707,34.00925351,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470294.6457484,16621.78,12.169999999998254,38.58938441,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470354.7055404,16612.85,-8.930000000000291,35.92366258,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470414.695361,16617.72,4.870000000002619,38.4815854,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470474.675856,16601.94,-15.780000000002474,34.30848513,-2.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470534.6187012,16598.14,-3.799999999999272,32.97420283,-1.0,1.0,0.0,1004.7014453550778,0.0,1004.7014453550778
1668470594.71681,16611.8,13.659999999999854,39.91853126,2.0,0.0,1.0,0.0,0.0604811908014229,1004.7014453550778
1668470654.6253996,16629.27,17.470000000001164,47.38399893,2.0,0.0,1.0,0.0,0.0604811908014229,1005.7580517583776
1668470715.147025,16638.79,9.520000000000437,50.90811798,2.0,0.0,1.0,0.0,0.0604811908014229,1006.3338326948074
1668470774.8528814,16633.19,-5.600000000002183,48.84860173,2.0,0.0,1.0,0.0,0.0604811908014229,1005.9951380263192
1668470835.1284578,16592.59,-40.59999999999855,37.20477392,2.0,0.0,1.0,0.0,0.0604811908014229,1003.5396016797816
1668470895.3828204,16590.01,-2.5800000000017462,36.33580825,2.0,0.0,1.0,0.0,0.0604811908014229,1003.3835602075138
1668470954.989318,16594.61,4.600000000002183,38.10898184,2.0,0.0,1.0,0.0,0.0604811908014229,1003.6617736852004
1668471015.1327195,16607.04,12.430000000000293,43.26136336,2.0,0.0,1.0,0.0,0.0604811908014229,1004.413554886862
1668471075.1483383,16599.89,-7.150000000001455,41.20409125,2.0,0.0,1.0,0.0,0.0604811908014229,1003.981114372632
1668471135.000062,16595.74,-4.149999999997817,40.02438095,2.0,0.0,1.0,0.0,0.0604811908014229,1003.730117430806
1668471195.293747,16593.68,-2.0600000000013097,39.22953496,2.0,0.0,1.0,0.0,0.0604811908014229,1003.6055261777552
1668471255.1172464,16608.8,15.11999999999898,45.90661972,2.0,0.0,1.0,0.0,0.0604811908014229,1004.5200017826726
1668471314.707256,16600.52,-8.279999999998836,42.91821934,2.0,0.0,1.0,0.0,0.0604811908014229,1004.0192175228368
1668471374.8202422,16599.69,-0.8300000000017462,42.79068689,2.0,0.0,1.0,0.0,0.0604811908014229,1003.9690181344716
1668471434.6552458,16582.96,-16.729999999999563,37.17031436,2.0,0.0,1.0,0.0,0.0604811908014229,1002.9571678123638
1668471495.024883,16582.93,-0.0299999999988358,37.49474958,2.0,0.0,1.0,0.0,0.0604811908014229,1002.9553533766398
1668471555.1925056,16574.34,-8.590000000000146,34.53276793,2.0,0.0,1.0,0.0,0.0604811908014229,1002.4358199476555
1668471614.896815,16585.44,11.099999999998545,40.33345756,2.0,0.0,1.0,0.0,0.0604811908014229,1003.1071611655512
1668471674.773487,16597.38,11.940000000002328,45.94142203,2.0,0.0,1.0,0.0,0.0604811908014229,1003.8293065837204
