Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668486643.1611297,16786.14,24.0099999999984,-14.11,27.6,0.0,1.0,0.0,0.0600954825959069,1008.7711842224568
1668486703.2667968,16780.44,-5.700000000000728,-21.27,-7.16,1.0,0.0,1008.42863997166,0.0,1008.42863997166
1668486763.2090638,16795.27,14.830000000001746,7.25,28.52,0.0,1.0,0.0,0.0600424190841623,1008.42863997166
1668486823.1091564,16789.66,-5.610000000000582,2.91,-4.34,1.0,0.0,1008.0918020005964,0.0,1008.0918020005964
1668486882.9585156,16784.81,-4.849999999998545,2.89,-0.02,1.0,0.0,1008.0918020005964,0.0,1008.0918020005964
1668486943.1265757,16787.99,3.180000000000291,-3.55,-6.44,1.0,0.0,1008.0918020005964,0.0,1008.0918020005964
1668487002.9630144,16787.82,-0.1700000000018917,-12.04,-8.489999999999998,1.0,0.0,1008.0918020005964,0.0,1008.0918020005964
1668487063.323872,16796.13,8.31000000000131,-6.11,5.929999999999999,0.0,1.0,0.0,0.0600192902770219,1008.0918020005964
1668487123.240373,16789.34,-6.790000000000873,-1.57,4.54,0.0,1.0,0.0,0.0600192902770219,1007.6842710196148
1668487183.3818138,16777.24,-12.099999999998545,2.06,3.63,0.0,1.0,0.0,0.0600192902770219,1006.958037607263
1668487243.8441105,16775.65,-1.5900000000001455,-9.15,-11.21,1.0,0.0,1006.8626069357224,0.0,1006.8626069357224
1668487303.3417208,16785.8,10.149999999997815,-5.03,4.12,0.0,1.0,0.0,0.0599829979468194,1006.8626069357224
1668487362.938467,16786.01,0.2099999999991268,-5.36,-0.33,1.0,0.0,1006.8752033652896,0.0,1006.8752033652896
1668487423.4003022,16793.78,7.770000000000437,5.79,11.15,0.0,1.0,0.0,0.0599552455352689,1006.8752033652896
1668487483.1401403,16782.54,-11.239999999997965,-4.96,-10.75,1.0,0.0,1006.201306405472,0.0,1006.201306405472
1668487543.3534536,16775.96,-6.580000000001746,-7.97,-3.01,1.0,0.0,1006.201306405472,0.0,1006.201306405472
1668487603.4849792,16777.25,1.2900000000008731,-11.78,-3.81,1.0,0.0,1006.201306405472,0.0,1006.201306405472
1668487664.27395,16778.93,1.680000000000291,-10.41,1.3699999999999992,0.0,1.0,0.0,0.0599681449535502,1006.201306405472
1668487723.0392594,16781.8,2.8699999999989814,-2.04,8.370000000000001,0.0,1.0,0.0,0.0599681449535502,1006.3734149814886
1668487783.424888,16779.0,-2.7999999999992724,4.43,6.47,0.0,1.0,0.0,0.0599681449535502,1006.2055041756188
1668487843.1307971,16774.3,-4.700000000000728,-11.46,-15.89,1.0,0.0,1005.923653894337,0.0,1005.923653894337
1668487903.112718,16779.75,5.450000000000728,-2.55,8.91,0.0,1.0,0.0,0.0599486675245064,1005.923653894337
1668487963.101973,16784.62,4.869999999998981,-5.97,-3.42,1.0,0.0,1006.2156039051806,0.0,1006.2156039051806
1668488023.272778,16781.22,-3.399999999997817,-2.07,3.9,0.0,1.0,0.0,0.0599608135704782,1006.2156039051806
1668488083.6349854,16775.45,-5.770000000000437,-3.67,-1.6,1.0,0.0,1005.8696300108786,0.0,1005.8696300108786
1668488143.474758,16774.81,-0.6399999999994179,0.52,4.19,0.0,1.0,0.0,0.0599631012220632,1005.8696300108786
1668488203.5742548,16768.92,-5.890000000003056,-11.13,-11.65,1.0,0.0,1005.51644734468,0.0,1005.51644734468
1668488263.2195983,16768.22,-0.6999999999970896,-11.03,0.1000000000000014,0.0,1.0,0.0,0.0599656044198298,1005.51644734468
1668488323.3212216,16769.24,1.0200000000004366,-12.2,-1.17,1.0,0.0,1005.5776122611868,0.0,1005.5776122611868
1668488383.1915164,16771.31,2.069999999999709,-1.23,10.97,0.0,1.0,0.0,0.0599582031613026,1005.5776122611868
1668488443.13033,16763.2,-8.110000000000582,-7.99,-6.76,1.0,0.0,1005.0913512335476,0.0,1005.0913512335476
1668488503.0529704,16769.11,5.909999999999855,-10.2,-2.209999999999999,1.0,0.0,1005.0913512335476,0.0,1005.0913512335476
1668488563.1114006,16775.24,6.130000000001019,-8.42,1.7799999999999994,0.0,1.0,0.0,0.0599151696925675,1005.0913512335476
1668488623.2055852,16784.38,9.139999999999418,5.7,14.12,0.0,1.0,0.0,0.0599151696925675,1005.6389758845362
1668488683.1321132,16780.07,-4.31000000000131,8.04,2.339999999999999,0.0,1.0,0.0,0.0599151696925675,1005.3807415031612
1668488743.2239747,16783.81,3.7400000000016007,13.5,5.460000000000001,0.0,1.0,0.0,0.0599151696925675,1005.6048242378114
1668488803.344039,16770.89,-12.920000000001892,6.97,-6.53,1.0,0.0,1004.8307202453832,0.0,1004.8307202453832
1668488863.137266,16764.98,-5.909999999999855,-1.33,-8.3,1.0,0.0,1004.8307202453832,0.0,1004.8307202453832
1668488923.211486,16750.83,-14.149999999997815,-16.7,-15.37,1.0,0.0,1004.8307202453832,0.0,1004.8307202453832
1668488983.192464,16775.45,24.61999999999898,6.61,23.31,0.0,1.0,0.0,0.0598988832040501,1004.8307202453832
1668489043.193784,16767.27,-8.180000000000291,-1.84,-8.450000000000001,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489103.1990838,16770.17,2.899999999997817,-3.23,-1.39,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489163.0779743,16771.17,1.0,-7.21,-3.98,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489223.2065148,16770.89,-0.2799999999988358,-10.89,-3.6800000000000006,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489283.191107,16768.18,-2.709999999999127,-15.64,-4.75,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489343.0584104,16767.32,-0.8600000000005821,-20.48,-4.84,1.0,0.0,1004.3407473807732,0.0,1004.3407473807732
1668489403.211751,16761.81,-5.509999999998399,-3.92,16.560000000000002,0.0,1.0,0.0,0.0599183946948911,1004.3407473807732
1668489463.1745422,16767.0,5.18999999999869,16.77,20.69,0.0,1.0,0.0,0.0599183946948911,1004.6517238492391
1668489523.2501595,16778.98,11.979999999999563,6.73,-10.04,1.0,0.0,1005.369546217684,0.0,1005.369546217684
1668489583.176439,16779.42,0.4399999999986903,-2.81,-9.54,1.0,0.0,1005.369546217684,0.0,1005.369546217684
1668489643.1251023,16767.31,-12.109999999996944,4.35,7.16,0.0,1.0,0.0,0.0599600977269272,1005.369546217684
1668489703.158635,16774.85,7.539999999997235,2.44,-1.91,1.0,0.0,1005.8216453545448,0.0,1005.8216453545448
1668489763.383898,16779.17,4.319999999999709,6.76,4.32,0.0,1.0,0.0,0.0599446602754811,1005.8216453545448
1668489823.5544972,16782.01,2.840000000000145,13.83,7.07,0.0,1.0,0.0,0.0599446602754811,1005.9918881897264
1668489883.3859327,16781.72,-0.2899999999972351,15.44,1.6099999999999994,0.0,1.0,0.0,0.0599446602754811,1005.9745042382468
1668489943.1305685,16769.91,-11.81000000000131,17.35,1.910000000000002,0.0,1.0,0.0,0.0599446602754811,1005.2665578003932
1668490003.3460977,16773.94,4.029999999998836,8.85,-8.500000000000002,1.0,0.0,1005.5081347813034,0.0,1005.5081347813034
1668490063.4693987,16773.06,-0.8799999999973807,-5.21,-14.06,1.0,0.0,1005.5081347813034,0.0,1005.5081347813034
1668490123.4244924,16766.26,-6.80000000000291,-13.16,-7.95,1.0,0.0,1005.5081347813034,0.0,1005.5081347813034
1668490183.9733603,16750.45,-15.809999999997672,-27.09,-13.93,1.0,0.0,1005.5081347813034,0.0,1005.5081347813034
1668490243.258323,16756.46,6.009999999998399,-13.95,13.14,0.0,1.0,0.0,0.0600071933320822,1005.5081347813034
1668490303.272524,16741.54,-14.919999999998254,-37.49,-23.540000000000003,1.0,0.0,1004.6128274567876,0.0,1004.6128274567876
1668490363.512322,16739.18,-2.360000000000582,-36.56,0.9299999999999996,0.0,1.0,0.0,0.0600156535419768,1004.6128274567876
1668490423.9050674,16730.63,-8.549999999999272,-51.09,-14.53,1.0,0.0,1004.0996936190032,0.0,1004.0996936190032
1668490483.5243993,16721.94,-8.690000000002328,-54.74,-3.649999999999999,1.0,0.0,1004.0996936190032,0.0,1004.0996936190032
1668490543.998241,16723.18,1.2400000000016007,-49.56,5.18,0.0,1.0,0.0,0.0600423898815299,1004.0996936190032
1668490603.83568,16719.78,-3.400000000001455,-53.43,-3.869999999999997,1.0,0.0,1003.895549493406,0.0,1003.895549493406
1668490663.1981516,16723.18,3.400000000001455,-43.08,10.35,0.0,1.0,0.0,0.0600301826263549,1003.895549493406
1668490723.1533434,16722.22,-0.9599999999991268,-37.55,5.530000000000001,0.0,1.0,0.0,0.0600301826263549,1003.8379205180844
1668490783.2751486,16718.95,-3.270000000000437,-27.76,9.789999999999996,0.0,1.0,0.0,0.0600301826263549,1003.6416218208964
1668490843.1836696,16706.88,-12.069999999999707,-41.4,-13.639999999999995,1.0,0.0,1002.9170575165962,0.0,1002.9170575165962
1668490903.4619095,16687.98,-18.90000000000145,-44.15,-2.75,1.0,0.0,1002.9170575165962,0.0,1002.9170575165962
1668490963.2450373,16673.98,-14.0,-70.11,-25.96,1.0,0.0,1002.9170575165962,0.0,1002.9170575165962
1668491023.213901,16690.39,16.409999999999854,-35.3,34.81,0.0,1.0,0.0,0.0600894920679862,1002.9170575165962
1668491083.2386086,16675.29,-15.099999999998545,-37.64,-2.3400000000000034,1.0,0.0,1002.0097061863696,0.0,1002.0097061863696
1668491143.3758605,16678.19,2.899999999997817,-50.93,-13.29,1.0,0.0,1002.0097061863696,0.0,1002.0097061863696
1668491203.2817454,16694.09,15.900000000001455,-22.23,28.7,0.0,1.0,0.0,0.060021822464499,1002.0097061863696
1668491263.1612394,16678.0,-16.090000000000146,-51.43,-29.2,1.0,0.0,1001.0439550629144,0.0,1001.0439550629144
1668491323.3960452,16687.91,9.909999999999854,-36.83,14.6,0.0,1.0,0.0,0.0599861789201232,1001.0439550629144
1668491383.2452593,16694.47,6.56000000000131,-2.74,34.09,0.0,1.0,0.0,0.0599861789201232,1001.4374643966293
1668491443.2387545,16697.17,2.6999999999970896,2.79,5.53,0.0,1.0,0.0,0.0599861789201232,1001.5994270797136
1668491503.267557,16668.3,-28.86999999999898,-7.49,-10.28,1.0,0.0,999.8676260942896,0.0,999.8676260942896
1668491563.2538402,16663.31,-4.989999999997963,-26.5,-19.01,1.0,0.0,999.8676260942896,0.0,999.8676260942896
1668491623.2493193,16661.85,-1.4600000000027649,-21.21,5.289999999999999,0.0,1.0,0.0,0.0600094002823389,999.8676260942896
1668491683.0850675,16665.67,3.819999999999709,-10.37,10.840000000000002,0.0,1.0,0.0,0.0600094002823389,1000.0968620033668
1668491743.294434,16667.19,1.5200000000004366,-17.74,-7.369999999999999,1.0,0.0,1000.188076291796,0.0,1000.188076291796
1668491803.329219,16665.93,-1.2599999999983993,-23.16,-5.420000000000002,1.0,0.0,1000.188076291796,0.0,1000.188076291796
1668491863.2294958,16664.26,-1.6700000000018915,-15.66,7.5,0.0,1.0,0.0,0.0600199514584983,1000.188076291796
1668491923.4177988,16656.94,-7.319999999999709,-38.73,-23.07,1.0,0.0,999.7487302471184,0.0,999.7487302471184
1668491983.312372,16644.22,-12.719999999997526,-52.95,-14.220000000000006,1.0,0.0,999.7487302471184,0.0,999.7487302471184
1668492043.275211,16657.74,13.520000000000437,-33.22,19.730000000000004,0.0,1.0,0.0,0.0600170689569604,999.7487302471184
1668492103.689888,16685.84,28.099999999998545,20.69,53.91,0.0,1.0,0.0,0.0600170689569604,1001.4352098848082
1668492163.217342,16679.94,-5.900000000001455,16.46,-4.23,1.0,0.0,1001.081109177962,0.0,1001.081109177962
1668492223.259451,16691.24,11.30000000000291,29.2,12.739999999999998,0.0,1.0,0.0,0.059976437291535,1001.081109177962
1668492283.1874642,16690.18,-1.0600000000013097,25.28,-3.919999999999998,1.0,0.0,1001.0175341544316,0.0,1001.0175341544316
1668492343.1197336,16714.36,24.18000000000029,48.43,23.15,0.0,1.0,0.0,0.0598896717645444,1001.0175341544316
1668492403.2863622,16714.35,-0.0100000000020372,47.38,-1.0499999999999972,1.0,0.0,1001.0169352577126,0.0,1001.0169352577126
1668492463.259271,16714.46,0.110000000000582,53.54,6.159999999999997,0.0,1.0,0.0,0.0598892776229511,1001.0169352577126
1668492523.229021,16707.63,-6.829999999998108,60.28,6.740000000000002,0.0,1.0,0.0,0.0598892776229511,1000.6078914915464
1668492583.3341973,16707.38,-0.25,49.63,-10.65,1.0,0.0,1000.5929191721408,0.0,1000.5929191721408
1668492643.1693196,16705.02,-2.360000000000582,16.96,-32.67,1.0,0.0,1000.5929191721408,0.0,1000.5929191721408
1668492703.2026837,16706.9,1.8800000000010184,20.58,3.619999999999997,0.0,1.0,0.0,0.0598909982804793,1000.5929191721408
1668492763.3412175,16714.02,7.119999999998981,25.05,4.470000000000002,0.0,1.0,0.0,0.0598909982804793,1001.0193430798968
1668492823.381039,16701.5,-12.520000000000437,13.59,-11.46,1.0,0.0,1000.2695077814252,0.0,1000.2695077814252
1668492883.3432815,16708.16,6.659999999999855,11.35,-2.24,1.0,0.0,1000.2695077814252,0.0,1000.2695077814252
1668492943.3409495,16717.04,8.880000000001019,4.18,-7.17,1.0,0.0,1000.2695077814252,0.0,1000.2695077814252
1668493003.3108294,16714.63,-2.4099999999998545,6.8,2.62,0.0,1.0,0.0,0.0598439515431346,1000.2695077814252
1668493063.4188223,16717.84,3.209999999999127,3.39,-3.41,1.0,0.0,1000.4616068658772,0.0,1000.4616068658772
1668493123.3577466,16726.0,8.159999999999854,17.06,13.669999999999998,0.0,1.0,0.0,0.0598147558810162,1000.4616068658772
1668493183.162205,16722.91,-3.090000000000145,14.2,-2.8599999999999994,1.0,0.0,1000.2767792702048,0.0,1000.2767792702048
1668493243.337046,16717.46,-5.450000000000728,17.33,3.129999999999999,0.0,1.0,0.0,0.0598342558779985,1000.2767792702048
1668493303.2996716,16709.34,-8.119999999998981,-2.1,-19.43,1.0,0.0,999.7909251124756,0.0,999.7909251124756
1668493363.3629584,16708.59,-0.75,7.1,9.2,0.0,1.0,0.0,0.0598369416636877,999.7909251124756
1668493423.3987565,16704.26,-4.330000000001746,1.79,-5.31,1.0,0.0,999.5318311550718,0.0,999.5318311550718
1668493483.3136194,16723.5,19.2400000000016,13.09,11.3,0.0,1.0,0.0,0.0597681006461011,999.5318311550718
1668493543.34835,16712.55,-10.950000000000728,-4.72,-17.81,1.0,0.0,998.877370452997,0.0,998.877370452997
1668493603.377194,16707.49,-5.059999999997672,-8.49,-3.770000000000001,1.0,0.0,998.877370452997,0.0,998.877370452997
1668493663.5158758,16708.87,1.3799999999973809,-11.97,-3.4800000000000004,1.0,0.0,998.877370452997,0.0,998.877370452997
1668493723.283448,16719.0,10.13000000000102,-5.43,6.540000000000001,0.0,1.0,0.0,0.0597450427928103,998.877370452997
1668493783.229343,16717.74,-1.2599999999983993,-8.27,-2.84,1.0,0.0,998.8020916990766,0.0,998.8020916990766
1668493843.982435,16714.56,-3.180000000000291,-2.4,5.869999999999999,0.0,1.0,0.0,0.0597564094836523,998.8020916990766
1668493904.0856154,16717.95,3.389999999999418,11.02,13.42,0.0,1.0,0.0,0.0597564094836523,999.004665927225
1668493964.0751674,16723.91,5.959999999999127,18.92,7.900000000000002,0.0,1.0,0.0,0.0597564094836523,999.3608141277476
1668494024.8909988,16736.91,13.0,15.01,-3.910000000000002,1.0,0.0,1000.137647451035,0.0,1000.137647451035
1668494084.788988,16729.3,-7.610000000000582,6.1,-8.91,1.0,0.0,1000.137647451035,0.0,1000.137647451035
1668494144.8716276,16734.25,4.950000000000728,22.93,16.83,0.0,1.0,0.0,0.0597659080897581,1000.137647451035
1668494205.897936,16727.25,-7.0,20.93,-2.0,1.0,0.0,999.7192860944062,0.0,999.7192860944062
1668494265.8975885,16723.24,-4.009999999998399,9.71,-11.22,1.0,0.0,999.7192860944062,0.0,999.7192860944062
1668494325.89826,16720.84,-2.400000000001455,3.1,-6.610000000000001,1.0,0.0,999.7192860944062,0.0,999.7192860944062
1668494386.9152722,16717.34,-3.5,-4.36,-7.460000000000001,1.0,0.0,999.7192860944062,0.0,999.7192860944062
1668494446.775468,16713.2,-4.139999999999418,-2.57,1.7900000000000005,0.0,1.0,0.0,0.0598161504735422,999.719286094406
1668494507.0203922,16705.9,-7.299999999999272,-16.73,-14.16,1.0,0.0,999.2826281959486,0.0,999.2826281959486
1668494567.746255,16709.76,3.859999999996944,-19.3,-2.5700000000000003,1.0,0.0,999.2826281959486,0.0,999.2826281959486
1668494627.5157282,16713.37,3.610000000000582,-19.17,0.129999999999999,0.0,1.0,0.0,0.0597894157908278,999.2826281959486
1668494687.768133,16717.46,4.0900000000001455,-16.79,2.3800000000000026,0.0,1.0,0.0,0.0597894157908278,999.527166906532
1668494748.598758,16715.93,-1.5299999999988358,-13.04,3.75,0.0,1.0,0.0,0.0597894157908278,999.435689100372
1668494808.4057071,16714.76,-1.1700000000018915,-7.75,5.289999999999999,0.0,1.0,0.0,0.0597894157908278,999.3657354838969
1668494868.651962,16708.01,-6.75,-11.75,-4.0,1.0,0.0,998.9621569273088,0.0,998.9621569273088
1668494929.2567627,16701.81,-6.19999999999709,-20.22,-8.469999999999999,1.0,0.0,998.9621569273088,0.0,998.9621569273088
1668494989.3025768,16698.29,-3.520000000000437,-15.58,4.639999999999999,0.0,1.0,0.0,0.0598242189426168,998.9621569273088
1668495049.2802336,16699.47,1.180000000000291,-4.11,11.47,0.0,1.0,0.0,0.0598242189426168,999.0327495056612
1668495110.153307,16709.7,10.229999999999563,-2.72,1.39,0.0,1.0,0.0,0.0598242189426168,999.644751265444
1668495170.0782297,16721.0,11.299999999999272,10.62,13.34,0.0,1.0,0.0,0.0598242189426168,1000.3207649394956
1668495230.181393,16725.45,4.450000000000728,10.45,-0.1699999999999999,1.0,0.0,1000.5869827137902,0.0,1000.5869827137902
1668495292.164683,16725.06,-0.3899999999994179,8.81,-1.6399999999999988,1.0,0.0,1000.5869827137902,0.0,1000.5869827137902
1668495351.3696046,16725.93,0.8699999999989814,8.89,0.08,0.0,1.0,0.0,0.0598225021098252,1000.5869827137902
1668495411.2590106,16719.69,-6.240000000001601,12.84,3.9499999999999993,0.0,1.0,0.0,0.0598225021098252,1000.2136903006232
1668495472.1618266,16717.05,-2.639999999999418,11.31,-1.5299999999999994,1.0,0.0,1000.0557588950531,0.0,1000.0557588950531
1668495532.081583,16728.18,11.13000000000102,31.38,20.07,0.0,1.0,0.0,0.059782699546218,1000.0557588950531
1668495592.519122,16742.38,14.200000000000728,43.42,12.040000000000004,0.0,1.0,0.0,0.059782699546218,1000.9046732286096
1668495652.906103,16766.76,24.37999999999738,62.01,18.59,0.0,1.0,0.0,0.059782699546218,1002.362175443546
1668495712.948041,16764.64,-2.1199999999989814,52.22,-9.79,1.0,0.0,1002.235436120508,0.0,1002.235436120508
1668495773.2862723,16761.0,-3.639999999999418,35.67,-16.549999999999997,1.0,0.0,1002.235436120508,0.0,1002.235436120508
1668495833.7785618,16750.67,-10.330000000001746,29.44,-6.23,1.0,0.0,1002.235436120508,0.0,1002.235436120508
1668495893.6781516,16757.0,6.330000000001746,31.69,2.25,0.0,1.0,0.0,0.0598099562046015,1002.235436120508
1668495953.623699,16753.84,-3.1599999999998545,29.32,-2.370000000000001,1.0,0.0,1002.0464366589008,0.0,1002.0464366589008
1668496014.5637004,16756.55,2.709999999999127,36.87,7.549999999999997,0.0,1.0,0.0,0.0598002832718489,1002.0464366589008
1668496074.557855,16766.05,9.5,42.74,5.8700000000000045,0.0,1.0,0.0,0.0598002832718489,1002.6145393499822
1668496134.6535904,16785.88,19.830000000001743,53.16,10.419999999999996,0.0,1.0,0.0,0.0598002832718489,1003.8003789672632
1668496195.399773,16767.0,-18.88000000000102,16.63,-36.53,1.0,0.0,1002.6713496190904,0.0,1002.6713496190904
1668496255.412395,16781.83,14.830000000001746,13.83,-2.799999999999999,1.0,0.0,1002.6713496190904,0.0,1002.6713496190904
1668496315.506698,16774.62,-7.210000000002765,13.85,0.0199999999999995,0.0,1.0,0.0,0.0597731185337784,1002.6713496190904
1668496376.3127732,16826.22,51.60000000000218,72.35,58.49999999999999,0.0,1.0,0.0,0.0597731185337784,1005.7556425354328
1668496436.23317,16831.12,4.899999999997817,85.76,13.41000000000001,0.0,1.0,0.0,0.0597731185337784,1006.0485308162482
1668496496.1586823,16836.44,5.319999999999709,83.88,-1.8800000000000097,1.0,0.0,1006.366523806848,0.0,1006.366523806848
1668496557.0689566,16850.69,14.25,97.28,13.400000000000006,0.0,1.0,0.0,0.0597225706369797,1006.366523806848
1668496617.1307144,16874.68,23.9900000000016,112.91,15.629999999999995,0.0,1.0,0.0,0.0597225706369797,1007.7992682764286
1668496677.0216568,16858.7,-15.979999999999563,82.87,-30.039999999999992,1.0,0.0,1006.8449015976496,0.0,1006.8449015976496
1668496737.932376,16920.68,61.97999999999956,147.17,64.29999999999998,0.0,1.0,0.0,0.0595038084520036,1006.8449015976496
1668496797.8295937,16923.0,2.319999999999709,150.66,3.490000000000009,0.0,1.0,0.0,0.0595038084520036,1006.9829504332567
1668496857.948843,16902.67,-20.330000000001743,125.04,-25.61999999999999,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668496918.5815508,16891.48,-11.18999999999869,100.48,-24.56,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668496978.6874,16912.0,20.52000000000044,89.68,-10.799999999999995,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668497038.6388142,16885.66,-26.340000000000146,55.8,-33.88000000000001,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668497099.795934,16881.72,-3.9399999999986894,32.57,-23.23,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668497159.6359203,16881.98,0.2599999999983993,30.64,-1.93,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
1668497219.631795,16876.14,-5.8400000000001455,9.48,-21.16,1.0,0.0,1005.7732380074276,0.0,1005.7732380074276
